13,272.5821,225.44,-17.399994,-15.599991,None
16,241.9821,206.2399,-30.59999,-19.200104,None
16,208.9821,189.4399,-33,-16.800003,None
18,180.1821,178.0401,-28.800003,-11.399796,None
16,160.9821,172.0402,-19.199997,-5.999893,None
12,152.5822,169.6402,-8.399902,-2.4000092,M1
5,151.3823,169.0402,-1.1999054,-0.59999084,M1
16,146.5824,167.2402,-4.7998962,-1.800003,M1
16,144.1824,166.6402,-2.399994,-0.6000061,M1
17,142.9824,166.6402,-1.199997,0,M1
18,141.7824,166.6402,-1.2000122,0,M1
16,141.1824,166.6402,-0.59999084,0,M1
16,139.3825,167.8402,-1.7998962,1.199997,M1
12,137.5825,169.0402,-1.800003,1.2000122,M1
5,136.9825,170.8402,-0.6000061,1.7999878,M1
17,133.3826,178.6401,-3.5998993,7.7999115,M1
14,131.5826,193.0401,-1.800003,14.399994,M1
3,131.5826,196.6401,0,3.600006,M1
16,130.3826,225.44,-1.199997,28.799896,M1
17,132.7826,260.2401,2.399994,34.80011,M1
16,139.9825,297.4402,7.1999054,37.200073,M1
1,140.5825,299.2401,0.6000061,1.7999268,None
17,146.5824,331.0402,5.999893,31.80008,None
16,150.7823,350.2402,4.1999054,19.200012,None
17,153.7822,356.8401,2.9998932,6.599884,None
16,154.3822,356.8401,0.6000061,0,None
17,155.5822,353.8402,1.199997,-2.999878,None
17,159.7821,341.2403,4.1999054,-12.599915,None
5,162.7821,333.4402,3,-7.80011,M2
12,168.182,316.0403,5.3999023,-17.399872,M2
16,179.5819,283.0402,11.399887,-33.000122,M2
17,196.9819,236.2402,17.40001,-46.799988,M2
16,214.3819,189.4402,17.399994,-46.800003,M2
7,220.9819,173.2402,6.600006,-16.199997,None
10,227.5818,154.0402,6.5998993,-19.199997,None
17,234.7816,131.2402,7.1997986,-22.800003,None
16,239.5815,116.8401,4.7998962,-14.400101,None
17,241.9815,112.6401,2.4000092,-4.2000046,None
17,241.9815,112.6401,0,0,None
10,241.9815,113.2401,0,0.5999985,M1
6,241.9815,113.8401,0,0.6000061,M1
17,241.3815,127.0402,-0.6000061,13.200096,M1
16,241.3815,165.4401,0,38.399895,M1
17,241.9815,217.6401,0.6000061,52.200012,M1
12,241.9815,260.24,0,42.599884,None
5,241.9815,274.64,0,14.400024,None
16,241.9815,328.6399,0,53.999878,None
18,243.7815,361.0399,1.7999878,32.399994,None
16,244.9814,373.0399,1.1999054,12,None
17,244.9814,374.8399,0,1.8000183,None
16,244.9814,373.6399,0,-1.2000122,None
4,244.9814,373.0399,0,-0.6000061,M2
13,242.5815,365.84,-2.3999023,-7.19989,M2
18,229.9816,338.24,-12.599899,-27.600006,M2
15,211.9816,301.6399,-18,-36.600098,M2
17,191.5815,256.0399,-20.4001,-45.600006,M2
15,172.3815,214.0399,-19.199997,-41.999985,None
2,170.5815,209.2399,-1.800003,-4.800003,None
17,153.1815,173.2398,-17.399994,-36.00009,None
15,147.7816,154.6398,-5.3999023,-18.600006,None
17,148.9816,147.4397,1.199997,-7.2001038,None
18,150.1816,146.8397,1.199997,-0.59999084,None
16,150.7816,147.4397,0.6000061,0.59999084,None
5,151.3815,148.6397,0.5998993,1.199997,M1
12,155.5815,156.4398,4.199997,7.80011,M1
17,171.7814,182.8398,16.199905,26.399994,M1
16,200.5814,219.4399,28.800003,36.600098,M1
17,244.9815,262.64,44.4001,43.20012,M1
2,252.7815,269.24,7.799988,6.5999756,None
16,297.7815,302.2401,45,33.000122,None
15,330.7816,320.24,33.00009,17.999878,None
17,342.7814,324.4399,11.999817,4.1999207,None
16,342.1814,324.4399,-0.6000061,0,None
16,339.7815,323.24,-2.3999023,-1.1999207,None
7,337.9815,322.04,-1.7999878,-1.1999817,M2
11,333.1816,319.64,-4.7998962,-2.399994,M2
16,315.1818,311.2402,-17.999817,-8.399811,M2
16,279.7816,299.8403,-35.400208,-11.399902,M2
18,226.3817,286.0404,-53.399887,-13.799896,M2
12,178.9818,276.4405,-47.399902,-9.599915,None
4,165.1818,273.4405,-13.800003,-3,None
17,123.1818,265.0406,-41.999992,-8.399902,None
17,107.5819,258.4408,-15.599899,-6.5997925,None
17,108.7818,257.2408,1.1998978,-1.1999817,None
16,111.7818,254.2409,3,-2.9999084,None
16,117.7817,248.241,5.999901,-5.9999084,None
4,120.1816,245.841,2.3999023,-2.399994,M1
14,129.7816,237.4411,9.599998,-8.399902,M1
16,151.3815,221.8412,21.5999,-15.599899,M1
16,184.9815,203.8411,33.600006,-18.000107,M1
9,207.7816,194.2411,22.800095,-9.599991,None
8,230.5816,185.8411,22.800003,-8.400009,None
17,278.5815,170.8411,47.99991,-15,None
16,327.1816,160.0411,48.600098,-10.799988,None
17,355.9816,152.841,28.799988,-7.2001038,None
17,366.1814,149.241,10.199799,-3.600006,None
16,370.3813,147.441,4.19989,-1.800003,M2
1,370.3813,147.441,0,0,M2
16,374.5813,146.841,4.200012,-0.59999084,M2
17,379.9812,146.841,5.3999023,0,M2
17,385.3811,147.441,5.3999023,0.59999084,M2
17,388.981,148.641,3.599884,1.2000122,M2
16,393.1809,149.841,4.1999207,1.199997,M2
17,398.5808,151.6411,5.3999023,1.8000946,M2
16,403.9807,153.4411,5.3999023,1.800003,M2
17,408.7806,155.8411,4.7998962,2.399994,M2
17,414.7805,159.4411,5.999878,3.600006,M2
16,424.3804,167.8411,9.599915,8.399994,M2
17,436.9801,180.4411,12.599701,12.600006,M2
12,448.3799,193.6411,11.399811,13.199997,M2
5,453.1798,199.6411,4.7998962,6,M2
16,470.5795,221.2411,17.399689,21.600006,M2
15,485.5793,238.6412,14.999817,17.4001,M2
0,486.7792,240.4412,1.1998901,1.7999878,None
2,488.5792,242.2411,1.7999878,1.7999115,None
17,500.579,255.4411,11.999817,13.199997,None
17,503.5789,258.441,2.999878,2.9999084,None
16,502.9789,258.441,-0.5999756,0,None
16,501.779,258.441,-1.1999207,0,None
17,499.979,257.2411,-1.7999878,-1.1999207,None
2,499.979,257.2411,0,0,M1
15,497.579,256.6411,-2.399994,-0.5999756,M1
17,493.3791,255.4411,-4.1999207,-1.2000122,M1
16,486.7792,253.6411,-6.599884,-1.800003,M1
19,478.9794,251.8411,-7.7998047,-1.800003,M1
14,472.9795,251.2411,-5.9999084,-0.59999084,M1
17,466.3796,250.6412,-6.599884,-0.5998993,M1
17,459.1797,249.4412,-7.1999207,-1.2000122,M1
17,450.7799,248.2412,-8.39978,-1.199997,M1
16,440.5801,245.8412,-10.199799,-2.399994,M1
17,433.3802,244.6413,-7.1999207,-1.1999054,M1
17,426.7803,243.4413,-6.599884,-1.199997,M1
16,421.9804,242.8413,-4.7998962,-0.6000061,M1
17,418.9805,241.6413,-2.9999084,-1.199997,M1
17,413.5806,239.8414,-5.3999023,-1.7998962,M1
17,404.5807,236.2414,-8.999908,-3.600006,M1
16,391.981,231.4415,-12.599701,-4.7998962,M1
6,387.781,229.6415,-4.1999817,-1.800003,M1
13,375.7813,224.2416,-11.999695,-5.3999023,M1
14,357.7815,215.2418,-17.999817,-8.999786,M1
9,345.7816,208.6418,-11.999908,-6.600006,M1
8,334.9816,202.6419,-10.799988,-5.999893,M1
17,307.9814,183.4418,-27.000183,-19.200104,M1
5,298.3815,175.6418,-9.599915,-7.800003,None
12,283.9815,161.2418,-14.399994,-14.399994,None
16,266.5815,140.2417,-17.399994,-21.000107,None
17,256.9816,123.4417,-9.599915,-16.799995,None
17,255.1817,115.0416,-1.7998962,-8.400101,None
16,255.1817,111.4416,0,-3.600006,None
17,255.1817,110.8416,0,-0.5999985,None
16,255.1817,110.8416,0,0,None
8,255.1817,110.8416,0,0,M2
9,255.1817,110.8416,0,0,M2
17,255.1817,110.8416,0,0,M2
16,255.1817,111.4416,0,0.5999985,M2
4,255.1817,111.4416,0,0,None
13,255.1817,111.4416,0,0,None
17,255.1817,111.4416,0,0,None
17,255.1817,111.4416,0,0,None
16,255.1817,112.0416,0,0.6000061,None
14,255.1817,112.0416,0,0,M1
2,255.1817,112.0416,0,0,M1
17,255.1817,112.0416,0,0,M1
17,255.1817,112.0416,0,0,M1
6,255.1817,112.0416,0,0,M1
11,255.1817,112.6416,0,0.5999985,M1
17,254.5817,115.0416,-0.6000061,2.4000015,M1
15,253.9817,118.0416,-0.59999084,3,M1
17,253.3817,122.8417,-0.6000061,4.8000946,M1
18,252.7817,128.8417,-0.6000061,6.0000076,M1
16,251.5817,137.2417,-1.199997,8.399994,M1
17,249.1818,149.2418,-2.3999023,12.000107,M1
10,246.7818,158.2418,-2.399994,9,M1
7,244.3819,165.4418,-2.3999023,7.199997,M1
16,234.782,187.0419,-9.599899,21.600098,M1
13,226.3821,203.2419,-8.399902,16.199997,M1
4,223.3821,209.2419,-3,6,M1
16,208.9822,234.4419,-14.399902,25.199997,M1
17,192.7822,257.8419,-16.199997,23.399994,M1
1,190.9822,260.8419,-1.800003,3,None
16,178.9823,277.6419,-11.999893,16.800018,None
16,168.7824,290.2418,-10.199905,12.599884,None
16,165.1825,294.4418,-3.5998993,4.200012,None
18,165.1825,294.4418,0,0,None
16,165.1825,294.4418,0,0,None
10,165.1825,293.8418,0,-0.6000061,M2
7,165.1825,293.8418,0,0,M2
17,164.5825,292.6418,-0.59999084,-1.1999817,M2
3,164.5825,292.6418,0,0,M2
13,163.9825,292.0418,-0.6000061,-0.6000061,M2
17,163.9825,291.4418,0,-0.6000061,M2
17,163.9825,290.2418,0,-1.2000122,M2
16,163.9825,287.2419,0,-2.999878,M2
17,162.7825,281.842,-1.199997,-5.3999023,M2
16,161.5826,271.6421,-1.1999054,-10.199921,M2
19,157.9826,253.0421,-3.5999908,-18.59999,M2
6,156.1826,245.2421,-1.800003,-7.800003,M2
9,151.9827,229.6421,-4.1999054,-15.599991,M2
17,144.7829,200.8421,-7.1997986,-28.800003,M2
10,139.3829,181.0421,-5.399994,-19.800003,M2
6,135.783,166.0421,-3.5998993,-15,M2
17,125.5831,134.2421,-10.199905,-31.800003,M2
17,112.9832,106.0422,-12.599899,-28.199898,M2
3,109.9832,100.6422,-3,-5.4000015,None
13,101.5834,86.24212,-8.399803,-14.400078,None
17,97.98343,75.44207,-3.599968,-10.800049,None
16,97.38344,71.24205,-0.59999084,-4.20002,None
17,96.78345,68.24203,-0.59999084,-3.000023,None
16,96.18346,67.04203,-0.59999084,-1.199997,None
7,96.18346,67.04203,0,0,M1
11,96.18346,66.44203,0,-0.5999985,M1
16,95.58347,66.44203,-0.5999832,0,M1
1,95.58347,66.44203,0,0,M1
16,94.38349,66.44203,-1.1999817,0,M1
17,91.98354,65.84203,-2.3999481,-0.5999985,M1
17,88.3836,65.24203,-3.599945,-0.6000061,M1
16,84.18368,64.64202,-4.1999207,-0.6000061,M1
16,79.38376,64.64202,-4.799919,0,M1
17,75.78383,65.24203,-3.5999298,0.6000061,M1
17,72.18389,67.04203,-3.5999374,1.800003,M1
5,70.98392,68.84204,-1.1999741,1.8000107,M1
11,67.38398,74.84207,-3.5999374,6.0000305,M1
17,61.38409,90.44212,-5.9998894,15.600052,M1
8,58.98413,99.44215,-2.3999596,9.000023,M1
9,56.58416,113.2421,-2.399971,13.799957,M1
12,54.18415,136.0421,-2.4000092,22.799995,None
4,53.58415,143.8421,-0.6000023,7.800003,None
17,56.58416,175.0421,3.0000114,31.199997,None
17,64.98402,199.6421,8.399857,24.600006,None
17,72.78388,215.8421,7.7998657,16.199997,None
16,76.9838,220.642,4.1999207,4.7998962,None
16,77.58379,220.642,0.59999084,0,None
18,78.18378,220.042,0.5999832,-0.59999084,None
16,80.58374,216.4421,2.3999634,-3.5999146,None
2,81.18373,215.2421,0.59999084,-1.199997,M2
15,85.98364,207.4422,4.7999115,-7.7998962,M2
17,94.98351,191.8423,8.99987,-15.599899,M2
16,109.3834,171.4422,14.399887,-20.4001,M2
11,121.3834,157.0422,12,-14.399994,None
6,127.3834,150.4421,6,-6.600113,None
17,145.3835,129.4421,18.0001,-21,None
17,158.5834,110.842,13.199905,-18.60009,None
16,166.3832,98.24194,7.7997894,-12.6000595,None
17,172.3831,89.8419,5.9999084,-8.40004,None
16,175.3831,85.64188,3,-4.2000275,None
11,177.183,84.44188,1.7998962,-1.199997,M1
6,177.183,84.44188,0,0,M1
5,177.783,84.44188,0.6000061,0,M1
11,178.383,83.84188,0.59999084,-0.5999985,M1
17,180.183,83.84188,1.800003,0,M1
17,183.1829,83.84188,2.9999084,0,M1
17,189.1828,86.24189,5.999893,2.4000092,M1
17,198.1827,91.04191,8.999893,4.8000183,M1
18,210.7825,99.44195,12.599808,8.40004,M1
14,221.5824,109.042,10.799896,9.600052,M1
10,228.1823,116.842,6.5998993,7.800003,M1
8,232.3823,123.4421,4.199997,6.6000977,M1
16,243.1821,142.0421,10.799805,18.599998,M1
12,250.382,158.8421,7.1999054,16.800003,M1
5,253.382,166.6421,3,7.800003,M1
16,262.9818,194.8421,9.599808,28.199997,M1
17,271.9817,220.0421,8.999878,25.199997,M1
8,275.5816,232.0422,3.5999146,12.000107,None
8,276.1816,235.6421,0.6000061,3.5998993,None
17,276.7816,245.842,0.5999756,10.19989,None
17,276.7816,250.6419,0,4.7999115,None
17,276.1816,251.2419,-0.5999756,0.59999084,None
16,276.1816,251.2419,0,0,None
17,275.5816,251.2419,-0.6000061,0,None
17,273.7816,251.2419,-1.8000183,0,None
16,269.5817,249.4419,-4.19989,-1.800003,M2
0,268.9817,249.4419,-0.6000061,0,M2
17,264.7818,247.642,-4.19989,-1.7998962,M2
17,260.5819,245.242,-4.19989,-2.399994,M2
16,258.7819,242.842,-1.8000183,-2.4000092,M2
17,257.5819,240.4421,-1.1999817,-2.3999023,M2
17,256.9819,236.2422,-0.6000061,-4.19989,M2
16,256.382,228.4423,-0.59991455,-7.7998962,M2
7,256.9819,223.6423,0.59991455,-4.800003,M2
10,258.7819,214.0423,1.7999878,-9.600006,M2
17,264.7818,194.8423,5.9999084,-19.199997,M2
9,270.7817,181.6423,5.9999084,-13.199997,M2
7,277.3817,170.2423,6.600006,-11.400009,M2
17,294.1815,143.8424,16.799774,-26.399887,M2
16,315.1812,118.6424,20.999725,-25.200005,M2
17,333.1809,96.44234,17.999695,-22.200066,M2
5,337.9808,88.6423,4.7998962,-7.8000336,None
12,343.3807,80.24227,5.3999023,-8.400032,None
17,348.7806,71.24223,5.3999023,-9.000038,None
16,350.5806,67.64221,1.7999878,-3.6000214,None
17,350.5806,67.64221,0,0,None
16,350.5806,67.64221,0,0,None
17,350.5806,67.64221,0,0,None
17,350.5806,67.64221,0,0,None
1,349.9806,67.64221,-0.6000061,0,M1
16,349.9806,68.24222,0,0.6000061,M1
16,349.3806,68.24222,-0.5999756,0,M1
17,348.7806,68.84222,-0.6000061,0.5999985,M1
11,348.7806,68.84222,0,0,M1M2
5,348.7806,69.44222,0,0.6000061,M1M2
17,348.1807,69.44222,-0.59991455,0,M2
17,347.5807,70.04222,-0.6000061,0.5999985,M2
16,347.5807,70.04222,0,0,M2
17,347.5807,70.04222,0,0,M2
8,347.5807,70.04222,0,0,M2
9,347.5807,70.04222,0,0,M2
2,347.5807,70.64223,0,0.6000061,M1
14,347.5807,70.64223,0,0,M1
17,347.5807,70.64223,0,0,M1
16,347.5807,71.84223,0,1.2000046,M1
18,347.5807,73.04224,0,1.2000046,M1
16,347.5807,75.44225,0,2.4000168,M1
17,348.7806,79.04227,1.1999207,3.6000137,M1
12,350.5806,83.24228,1.7999878,4.200012,M1
5,351.7806,85.04229,1.2000122,1.8000107,M1
16,358.9805,95.84234,7.19989,10.800049,M1
15,368.5803,109.6424,9.5997925,13.800064,M1
2,370.3802,112.0424,1.7998962,2.399994,M1
17,389.5801,137.8424,19.19992,25.80001,M1
17,413.58,172.0423,23.999878,34.19989,M1
16,436.9799,205.6424,23.399902,33.600098,M1
17,455.5797,238.6424,18.599823,33,M1
8,462.1795,251.8424,6.5997925,13.200012,None
8,467.5794,264.4424,5.3999023,12.600006,None
17,474.1793,280.6424,6.599884,16.199982,None
17,476.5793,285.4423,2.4000244,4.7998962,None
16,476.5793,285.4423,0,0,None
17,476.5793,285.4423,0,0,None
17,476.5793,284.8423,0,-0.6000061,None
17,476.5793,284.8423,0,0,None
4,476.5793,284.8423,0,0,M1
12,476.5793,284.8423,0,0,M1
17,476.5793,284.8423,0,0,M1
16,476.5793,284.8423,0,0,M1
11,476.5793,284.8423,0,0,M1M2
6,476.5793,284.8423,0,0,M1M2
7,476.5793,284.8423,0,0,M2
10,476.5793,284.2423,0,-0.5999756,M2
16,476.5793,284.2423,0,0,M2
17,476.5793,283.6423,0,-0.6000061,M2
11,476.5793,283.0424,0,-0.59991455,M1M2
2,476.5793,283.0424,0,0,M1M2
4,476.5793,283.0424,0,0,M1M2
17,477.1793,280.6424,0.5999756,-2.399994,M1M2
0,477.1793,280.0424,0,-0.6000061,M1
16,477.7792,276.4425,0.59991455,-3.599884,M1
5,478.3792,274.6425,0.6000061,-1.8000183,M1
12,480.1792,269.2426,1.7999878,-5.399872,M1
17,484.9791,255.4427,4.7998962,-13.7999115,M1
6,486.7791,250.6427,1.8000183,-4.800003,M1
8,491.579,240.4427,4.7998962,-10.199997,None
1,492.179,239.2427,0.5999756,-1.199997,None
18,503.5788,215.8426,11.399811,-23.4001,None
17,513.7786,194.8426,10.199829,-21,None
16,517.9785,181.0426,4.19989,-13.800003,None
17,516.7786,172.0428,-1.1998901,-8.999802,None
16,514.3786,168.4427,-2.4000244,-3.6000977,None
3,513.7786,167.8427,-0.5999756,-0.6000061,M2
14,511.9786,166.6427,-1.8000183,-1.199997,M2
17,510.7787,165.4427,-1.1999207,-1.199997,M2
17,508.3787,165.4427,-2.399994,0,M2
16,504.1788,165.4427,-4.19989,0,M2
16,499.3788,165.4427,-4.799988,0,M2
17,493.9789,166.6427,-5.3999023,1.199997,M2
7,492.179,167.2427,-1.7999268,0.6000061,M2
10,489.179,167.8427,-3,0.59999084,M2
16,482.5792,170.2427,-6.5997925,2.4000092,M2
10,477.1793,172.0428,-5.3999023,1.8000946,M2
7,472.3793,174.4427,-4.799988,2.3999023,M2
17,457.9796,182.8426,-14.399689,8.399902,M2
17,436.9798,198.4425,-20.999817,15.599899,M2
16,409.9796,220.6425,-27.000183,22.199997,M2
16,382.3795,245.8426,-27.600128,25.200104,None
1,382.3795,245.8426,0,0,None
17,358.9796,268.6426,-23.399872,22.800003,None
17,348.1797,281.8425,-10.799927,13.19989,None
16,346.9798,284.8424,-1.1998901,2.9999084,None
17,347.5797,284.8424,0.59991455,0,None
5,347.5797,284.8424,0,0,M1
11,347.5797,284.8424,0,0,M1
0,347.5797,284.8424,0,0,M1
17,347.5797,284.8424,0,0,M1
16,347.5797,284.2424,0,-0.6000061,M1
17,347.5797,284.2424,0,0,M1
17,347.5797,284.2424,0,0,M1
11,347.5797,284.2424,0,0,M1
6,347.5797,284.2424,0,0,M1
16,347.5797,284.2424,0,0,M1
17,347.5797,284.2424,0,0,M1
17,348.1797,283.6425,0.5999756,-0.59991455,M1
16,348.1797,283.6425,0,0,M1
7,348.1797,283.6425,0,0,M1
10,348.1797,283.6425,0,0,M1
16,348.1797,283.0424,0,-0.60009766,M1
16,347.5797,282.4425,-0.5999756,-0.59988403,M1
1,347.5797,281.8425,0,-0.6000061,M1
16,345.1798,277.6425,-2.3999023,-4.200012,M1
17,335.58,269.2427,-9.599823,-8.39978,M1
2,334.98,268.6427,-0.5999756,-0.6000061,M1
15,319.9803,257.8428,-14.999725,-10.799896,M1
17,304.9805,248.243,-14.999786,-9.599808,M1
14,294.7806,241.0431,-10.19989,-7.19989,None
2,294.1807,240.4431,-0.59991455,-0.6000061,None
17,288.7808,234.4433,-5.3999023,-5.9998016,None
17,286.3808,230.2433,-2.399994,-4.199997,None
18,283.9808,226.6434,-2.399994,-3.5998993,None
9,282.7809,224.2434,-1.1998901,-2.4000092,M2
6,282.1809,223.0435,-0.6000061,-1.1998901,M2
16,280.3809,219.4435,-1.8000183,-3.600006,M2
18,277.981,214.6436,-2.3999023,-4.7998962,M2
16,274.381,207.4437,-3.5999756,-7.1999054,M2
17,268.3811,197.2438,-5.9999084,-10.19989,M2
17,256.9813,179.8439,-11.399811,-17.399902,M2
1,256.3813,179.2439,-0.6000061,-0.6000061,M2
16,241.3813,157.0439,-14.999985,-22.199997,M2
16,222.1813,129.4439,-19.199997,-27.600006,M2
4,216.7813,122.2439,-5.400009,-7.199997,M2
12,201.1812,101.2439,-15.600098,-21,M2
17,181.3812,76.04395,-19.800003,-25.199944,M2
17,166.9813,58.04387,-14.399902,-18.000084,M2
10,161.5814,51.44384,-5.399887,-6.600029,None
7,159.7814,48.44383,-1.800003,-3.0000114,None
16,158.5814,45.44381,-1.199997,-3.000019,None
16,158.5814,45.44381,0,0,None
18,158.5814,45.44381,0,0,None
16,158.5814,45.44381,0,0,None
17,158.5814,45.44381,0,0,None
6,158.5814,45.44381,0,0,M1
11,158.5814,45.44381,0,0,M1
16,158.5814,45.44381,0,0,M1
17,158.5814,45.44381,0,0,M1
16,158.5814,45.44381,0,0,M1
9,158.5814,45.44381,0,0,M1M2
9,158.5814,45.44381,0,0,M2
16,158.5814,45.44381,0,0,M2
17,158.5814,45.44381,0,0,M2
17,158.5814,45.44381,0,0,M2
9,158.5814,45.44381,0,0,M1M2
7,158.5814,45.44381,0,0,M1M2
17,157.9814,45.44381,-0.6000061,0,M1M2
1,157.9814,46.04382,0,0.6000099,M1M2
1,157.9814,46.04382,0,0,M1
14,157.3814,47.24382,-0.6000061,1.2000008,M1
17,154.9815,51.44384,-2.399887,4.20002,M1
10,151.9815,56.84386,-3,5.4000206,M1
7,148.9816,62.24388,-2.9999084,5.4000206,M1
18,139.3818,80.84396,-9.5997925,18.600082,None
11,132.7819,95.84398,-6.5998993,15.000015,None
3,130.3819,102.444,-2.4000092,6.6000214,None
18,121.3821,127.644,-8.999794,25.199997,None
17,115.3822,145.6441,-5.999901,18.000107,None
16,111.7823,160.6441,-3.5998993,15,None
16,110.5823,170.2442,-1.2000046,9.600098,None
8,110.5823,172.6441,0,2.3999023,M2
1,110.5823,173.2441,0,0.59999084,M2
9,111.1823,174.4441,0.5999985,1.2000122,M2
16,112.3822,175.6441,1.1999054,1.199997,M2
17,112.3822,175.6441,0,0,M2
16,113.5822,175.6441,1.199997,0,M2
17,117.1822,173.2441,3.5999985,-2.4000092,M2
17,127.382,167.2441,10.199806,-6,M2
16,144.782,157.0441,17.399994,-10.199997,M2
13,160.982,145.644,16.199997,-11.400101,M2
4,166.982,141.444,6,-4.199997,M2
16,193.382,122.244,26.40001,-19.199997,M2
16,222.182,99.44393,28.800003,-22.800072,M2
2,223.382,98.24393,1.199997,-1.2000046,M2
16,243.182,80.84384,19.800003,-17.400085,M2
17,258.1819,64.64377,14.999878,-16.200073,M2
4,261.1819,61.64376,3,-3.0000076,None
12,264.7819,55.64373,3.600006,-6.0000305,None
17,266.5818,50.84371,1.7998962,-4.8000183,None
17,267.1818,49.0437,0.6000061,-1.8000107,None
16,267.1818,49.0437,0,0,None
11,267.1818,49.0437,0,0,M1
6,267.1818,49.0437,0,0,M1
16,267.1818,49.0437,0,0,M1
17,267.1818,49.0437,0,0,M1
7,267.1818,49.0437,0,0,M1
10,267.1818,49.0437,0,0,M1
17,267.1818,49.0437,0,0,M1
16,267.1818,49.0437,0,0,M1
17,267.1818,49.0437,0,0,M1
17,267.1818,49.0437,0,0,M1
1,267.1818,49.0437,0,0,M1
15,267.1818,49.0437,0,0,M1
17,267.1818,49.0437,0,0,M1
17,267.1818,49.0437,0,0,M1
16,267.1818,49.0437,0,0,M1
14,267.1818,49.0437,0,0,M1
3,267.1818,49.0437,0,0,M1
17,267.7818,49.6437,0.6000061,0.5999985,M1
17,271.9817,52.64372,4.19989,3.000019,M1
5,274.9817,54.44373,3,1.8000107,M1
11,284.5816,59.24375,9.599915,4.800022,M1
16,306.1814,68.84379,21.599792,9.600037,M1
9,317.5813,73.04381,11.399902,4.20002,M1
8,326.5811,76.64383,8.999786,3.6000214,M1
16,335.5809,80.24384,8.999817,3.6000137,None
1,335.5809,80.24384,0,0,None
17,337.9809,81.44385,2.399994,1.2000046,None
16,337.9809,82.04385,0,0.6000061,None
17,337.9809,82.64385,0,0.5999985,None
16,337.3809,85.04386,-0.6000061,2.4000092,None
1,337.3809,85.04386,0,0,M2
17,337.3809,89.24388,0,4.20002,M2
16,336.7809,95.24391,-0.5999756,6.0000305,M2
17,336.1809,102.4439,-0.6000061,7.1999893,M2
16,334.981,113.244,-1.1999207,10.800102,M2
16,332.581,125.844,-2.399994,12.599998,M2
18,328.3811,143.2441,-4.19989,17.400093,M2
8,324.7811,155.2441,-3.600006,12,M2
8,321.1812,166.6441,-3.599884,11.400009,M2
17,310.3814,196.0441,-10.799805,29.399994,M2
11,303.1815,215.8441,-7.1999207,19.800003,M2
6,298.3816,229.0442,-4.7998962,13.200104,M2
17,282.7819,268.0443,-15.599701,39.000107,M2
16,270.1819,307.0444,-12.600006,39.00009,M2
5,267.782,319.0444,-2.3998718,12,None
12,263.5821,343.6444,-4.1999207,24.600006,None
16,260.5821,365.8444,-3,22.199982,None
17,259.9821,371.2443,-0.6000061,5.3999023,None
17,259.9821,371.2443,0,0,None
16,259.9821,368.8444,0,-2.3999023,None
17,259.3821,359.2445,-0.5999756,-9.599884,None
10,256.9822,347.8444,-2.3999023,-11.400116,M1
7,254.5822,337.6444,-2.4000092,-10.199982,M1
16,246.1823,304.0444,-8.399902,-33.600006,M1
16,235.3825,262.6444,-10.799789,-41.399994,M1
18,219.7825,212.2444,-15.600006,-50.40001,M1
6,211.9825,192.4443,-7.800003,-19.800095,None
10,201.7825,167.2443,-10.199997,-25.200012,None
17,192.1826,140.2443,-9.599899,-27,None
17,190.9826,126.4443,-1.199997,-13.799995,None
16,192.1826,122.2442,1.199997,-4.200096,None
17,192.7826,121.6442,0.59999084,-0.5999985,None
17,193.3826,122.8443,0.6000061,1.2000961,None
2,193.3826,123.4443,0,0.5999985,M2
14,198.1825,137.2443,4.7998962,13.799995,M2
17,213.7824,169.0443,15.599899,31.800003,M2
17,241.9824,214.6443,28.200012,45.600006,M2
15,280.9824,264.4443,38.999985,49.800003,None
3,280.9824,264.4443,0,0,None
15,316.9826,299.8444,36.000214,35.400085,None
17,341.5826,321.4445,24.600006,21.600098,None
16,345.7825,326.8444,4.19989,5.3999023,None
17,345.7825,326.8444,0,0,None
17,345.1825,326.2444,-0.6000061,-0.6000061,None
11,344.5825,324.4444,-0.6000061,-1.7999878,M1
5,343.3825,323.2444,-1.1999817,-1.2000122,M1
17,334.9827,313.6446,-8.399811,-9.5997925,M1
